[2026-05-15T16:19:20.141+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-05-15T16:19:20.202+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: youtube_dwh_update.staging_table manual__2026-05-15T15:04:24.246915+00:00 [queued]>
[2026-05-15T16:19:20.223+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: youtube_dwh_update.staging_table manual__2026-05-15T15:04:24.246915+00:00 [queued]>
[2026-05-15T16:19:20.224+0000] {taskinstance.py:2306} INFO - Starting attempt 2 of 2
[2026-05-15T16:19:29.790+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vZhyy3tl2yM
[2026-05-15T16:19:29.795+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bI6NHlDA5gI
[2026-05-15T16:19:29.801+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uKbXQ1bQUbM
[2026-05-15T16:19:29.807+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yKFG8rKxhyY
[2026-05-15T16:19:29.812+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -qU1U3RR4Ew
[2026-05-15T16:19:29.817+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tXVMumhsqw0
[2026-05-15T16:19:29.821+0000] {data_modification.py:89} INFO - Updated row with Video_ID: d6Quo7BcAdk
[2026-05-15T16:19:29.832+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jbRQSlJ1uag
[2026-05-15T16:19:29.842+0000] {data_modification.py:89} INFO - Updated row with Video_ID: evbJm-0Ybdw
[2026-05-15T16:19:29.853+0000] {data_modification.py:89} INFO - Updated row with Video_ID: p_nuMc2DeJc
[2026-05-15T16:19:29.863+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XGC-LF1GiRc
[2026-05-15T16:19:29.869+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JrFNq31zQxk
[2026-05-15T16:19:29.874+0000] {data_modification.py:89} INFO - Updated row with Video_ID: B1r_4PmXjuE
[2026-05-15T16:19:29.879+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pM5FzyNi6Jw
[2026-05-15T16:19:29.885+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hkX89WOJGgs
[2026-05-15T16:19:29.890+0000] {data_modification.py:89} INFO - Updated row with Video_ID: e8cOOxdrAS8
[2026-05-15T16:19:29.895+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7-_46zUq6ww
[2026-05-15T16:19:29.906+0000] {data_modification.py:89} INFO - Updated row with Video_ID: CsZG22TyXyk
[2026-05-15T16:19:29.917+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hHsYP4fq7o0
[2026-05-15T16:19:29.927+0000] {data_modification.py:89} INFO - Updated row with Video_ID: kYxSJFikoHc
[2026-05-15T16:19:29.938+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JNHmRi2WKDg
[2026-05-15T16:19:29.943+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YMsR04S7pCs
[2026-05-15T16:19:29.950+0000] {data_modification.py:89} INFO - Updated row with Video_ID: M19BSDATDHU
[2026-05-15T16:19:29.954+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3QdMeN35cvg
[2026-05-15T16:19:29.960+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6LolfUqmcm4
[2026-05-15T16:19:29.964+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vsDQ3PjKKtQ
[2026-05-15T16:19:29.970+0000] {data_modification.py:89} INFO - Updated row with Video_ID: PTilbuPh6SI
[2026-05-15T16:19:29.974+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Hiay1eZi7-Y
[2026-05-15T16:19:29.979+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rxPkJ9wdNic
[2026-05-15T16:19:29.991+0000] {data_modification.py:89} INFO - Updated row with Video_ID: _ijTYrgSgxg
[2026-05-15T16:19:30.001+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QiIACMhu2uU
[2026-05-15T16:19:30.011+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Rx0Bf_Da4G0
[2026-05-15T16:19:30.023+0000] {data_modification.py:89} INFO - Updated row with Video_ID: PPYg2pzt8WE
[2026-05-15T16:19:30.027+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UyyMN7EHIkU
[2026-05-15T16:19:30.034+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UVmEQ4pxyWE
[2026-05-15T16:19:30.038+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4NzdXAPQBLI
[2026-05-15T16:19:30.043+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5A11BQ94aYM
[2026-05-15T16:19:30.048+0000] {data_modification.py:89} INFO - Updated row with Video_ID: oRWNQoM1Ejo
[2026-05-15T16:19:30.053+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Wm8lBQ6Ll68
[2026-05-15T16:19:30.057+0000] {data_modification.py:89} INFO - Updated row with Video_ID: EH-cS3ZuMpw
[2026-05-15T16:19:30.063+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ZCZRdFQdTg0
[2026-05-15T16:19:30.074+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bYmNl1lzoPE
[2026-05-15T16:19:30.085+0000] {data_modification.py:89} INFO - Updated row with Video_ID: See-vXZDcpc
[2026-05-15T16:19:30.095+0000] {data_modification.py:89} INFO - Updated row with Video_ID: eLYLc7iD0HI
[2026-05-15T16:19:30.106+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ManWG4QKybA
[2026-05-15T16:19:30.111+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8BXh1pJoLKg
[2026-05-15T16:19:30.117+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TlHXWtWZCfg
[2026-05-15T16:19:30.121+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 46qto0rtMPw
[2026-05-15T16:19:30.127+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1WcozdfBDr4
[2026-05-15T16:19:30.132+0000] {data_modification.py:89} INFO - Updated row with Video_ID: V0pzUEOhCoU
[2026-05-15T16:19:30.137+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KcwOUQSB1F4
[2026-05-15T16:19:30.142+0000] {data_modification.py:89} INFO - Updated row with Video_ID: q5oNIFI15hc
[2026-05-15T16:19:30.147+0000] {data_modification.py:89} INFO - Updated row with Video_ID: SWqn84hh26Q
[2026-05-15T16:19:30.157+0000] {data_modification.py:89} INFO - Updated row with Video_ID: L6JX-ST6fvQ
[2026-05-15T16:19:30.168+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TQ6pzpvC1qI
[2026-05-15T16:19:30.179+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3YWz7zgxwIs
[2026-05-15T16:19:30.190+0000] {data_modification.py:89} INFO - Updated row with Video_ID: HLMkxhOrI2k
[2026-05-15T16:19:30.199+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VM7uew97XhY
[2026-05-15T16:19:30.210+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xs6Lk91okF8
[2026-05-15T16:19:30.214+0000] {data_modification.py:89} INFO - Updated row with Video_ID: eWk1nWCy-YQ
[2026-05-15T16:19:30.220+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4-RdPscXaZM
[2026-05-15T16:19:30.225+0000] {data_modification.py:89} INFO - Updated row with Video_ID: efxyKNFdhXU
[2026-05-15T16:19:30.229+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hn83pmnjJ8c
[2026-05-15T16:19:30.240+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bBYJJEV3UNM
[2026-05-15T16:19:30.250+0000] {data_modification.py:89} INFO - Updated row with Video_ID: HWhmshG3H34
[2026-05-15T16:19:30.261+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 58MIN5-2Rb4
[2026-05-15T16:19:30.275+0000] {data_modification.py:89} INFO - Updated row with Video_ID: EaCFCNANfmM
[2026-05-15T16:19:30.279+0000] {data_modification.py:89} INFO - Updated row with Video_ID: suVjMTnk89U
[2026-05-15T16:19:30.287+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jcbKGj1GZXU
[2026-05-15T16:19:30.292+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1eVzlmvmNAY
[2026-05-15T16:19:30.296+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tdxc94WVyqo
[2026-05-15T16:19:30.302+0000] {data_modification.py:89} INFO - Updated row with Video_ID: CNR_6cNE-1c
[2026-05-15T16:19:30.307+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6DnYw52rkzQ
[2026-05-15T16:19:30.311+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Hui-790j6I4
[2026-05-15T16:19:30.317+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Hbn4qx6reVg
[2026-05-15T16:19:30.327+0000] {data_modification.py:89} INFO - Updated row with Video_ID: idTQIwbQ8f8
[2026-05-15T16:19:30.340+0000] {data_modification.py:89} INFO - Updated row with Video_ID: OK0C_zBtz3c
[2026-05-15T16:19:30.393+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yydANADYDUk
[2026-05-15T16:19:30.432+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JW1lcgWpZwM
[2026-05-15T16:19:30.438+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Vi74ewcXeU8
[2026-05-15T16:19:30.450+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5WuPfgJq9xo
[2026-05-15T16:19:30.462+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9J_Q7NK147k
[2026-05-15T16:19:30.468+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XEtxLhgs5TM
[2026-05-15T16:19:30.475+0000] {data_modification.py:89} INFO - Updated row with Video_ID: l0u1EyaP_ZI
[2026-05-15T16:19:30.481+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 78Ki5OxEs8w
[2026-05-15T16:19:30.486+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DnWWKgn0lxs
[2026-05-15T16:19:30.495+0000] {data_modification.py:89} INFO - Updated row with Video_ID: BoGvNFGnR6Q
[2026-05-15T16:19:30.506+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RNd-EQ3xPGs
[2026-05-15T16:19:30.522+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xQaGsuavBV8
[2026-05-15T16:19:30.532+0000] {data_modification.py:89} INFO - Updated row with Video_ID: erlD9pmFs2U
[2026-05-15T16:19:30.541+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0EM6W7FHnPs
[2026-05-15T16:19:30.544+0000] {data_modification.py:89} INFO - Updated row with Video_ID: C0PA28_1PBk
[2026-05-15T16:19:30.549+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4ZsOV6iqTZQ
[2026-05-15T16:19:30.553+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bWTAsIXeels
[2026-05-15T16:19:30.557+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pbxPhzpAtks
[2026-05-15T16:19:30.560+0000] {data_modification.py:89} INFO - Updated row with Video_ID: AVwl_R3qDYM
[2026-05-15T16:19:30.567+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Lac1vcE2aX8
[2026-05-15T16:19:30.582+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NdgxkVCHv6s
[2026-05-15T16:19:30.591+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uxy-hIeoVqQ
[2026-05-15T16:19:30.600+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xhKUT9nNc0w
[2026-05-15T16:19:30.617+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RpAH7QEzVu0
[2026-05-15T16:19:30.626+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xK3v3ySqW-g
[2026-05-15T16:19:30.629+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zjjzxYXezLQ
[2026-05-15T16:19:30.639+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 64-zdoN0lkE
[2026-05-15T16:19:30.643+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DHNmewE5g-w
[2026-05-15T16:19:30.662+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0FBTWwKcOLU
[2026-05-15T16:19:30.668+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6a5SJv2aQCU
[2026-05-15T16:19:30.671+0000] {data_modification.py:89} INFO - Updated row with Video_ID: g4ju9QZVht4
[2026-05-15T16:19:30.676+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RUHLB6T2tww
[2026-05-15T16:19:30.679+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 303B5oq0V-Y
[2026-05-15T16:19:30.689+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ycfGxvwmxlQ
[2026-05-15T16:19:30.699+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DfEPPz1ArAc
[2026-05-15T16:19:30.708+0000] {data_modification.py:89} INFO - Updated row with Video_ID: i8thIdI6x0o
[2026-05-15T16:19:30.718+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2NgwDrNGMis
[2026-05-15T16:19:30.724+0000] {data_modification.py:89} INFO - Updated row with Video_ID: CujDKJjPhyY
[2026-05-15T16:19:30.728+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6UZbTUYaUSs
[2026-05-15T16:19:30.735+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RX0EbSQXa70
[2026-05-15T16:19:30.739+0000] {data_modification.py:89} INFO - Updated row with Video_ID: wRdD2hUpRsY
[2026-05-15T16:19:30.745+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3rpJ4EjxO-M
[2026-05-15T16:19:30.757+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -WFAoX4wDdU
[2026-05-15T16:19:30.766+0000] {data_modification.py:89} INFO - Updated row with Video_ID: o-w81FqZAYc
[2026-05-15T16:19:30.771+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Bglv4BpUzU0
[2026-05-15T16:19:30.785+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nC1UfSBjj90
[2026-05-15T16:19:30.796+0000] {data_modification.py:89} INFO - Updated row with Video_ID: i8UD23mLV64
[2026-05-15T16:19:30.808+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JMCwe5u9TAg
[2026-05-15T16:19:30.842+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jD9mrQK9euM
[2026-05-15T16:19:30.975+0000] {data_modification.py:89} INFO - Updated row with Video_ID: afW3cgA9wSo
[2026-05-15T16:19:31.008+0000] {data_modification.py:89} INFO - Updated row with Video_ID: O4gHQriHbz4
[2026-05-15T16:19:31.030+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YHZLSJeR48I
[2026-05-15T16:19:31.044+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DPzirmPRzNA
[2026-05-15T16:19:31.053+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GOGaYqWHYTE
[2026-05-15T16:19:31.067+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4FqfL6aWJKY
[2026-05-15T16:19:31.079+0000] {data_modification.py:89} INFO - Updated row with Video_ID: aAKnpTj8ZgI
[2026-05-15T16:19:31.089+0000] {data_modification.py:89} INFO - Updated row with Video_ID: EFazZdOZ7eA
[2026-05-15T16:19:31.105+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Kl2sdX-ei5k
[2026-05-15T16:19:31.112+0000] {data_modification.py:89} INFO - Updated row with Video_ID: q550_qJRhiI
[2026-05-15T16:19:31.122+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JarslXyAtRo
[2026-05-15T16:19:31.136+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Qj3GyJ_yxQs
[2026-05-15T16:19:31.148+0000] {data_modification.py:89} INFO - Updated row with Video_ID: EbmRtwmPO-Q
[2026-05-15T16:19:31.170+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4AVZ9N5DmIk
[2026-05-15T16:19:31.186+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hartOjszfBg
[2026-05-15T16:19:31.215+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WAm7-KRum9k
[2026-05-15T16:19:31.226+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WwJffIFa2o8
[2026-05-15T16:19:31.237+0000] {data_modification.py:89} INFO - Updated row with Video_ID: aRMZvyX5TPY
[2026-05-15T16:19:31.245+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6S9HLzl-BI4
[2026-05-15T16:19:31.264+0000] {data_modification.py:89} INFO - Updated row with Video_ID: t1wE2QL_dWA
[2026-05-15T16:19:31.286+0000] {data_modification.py:89} INFO - Updated row with Video_ID: BVweIBdkzU0
[2026-05-15T16:19:31.299+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ngao8Xw_7No
[2026-05-15T16:19:31.333+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5kIi1Hje3Bs
[2026-05-15T16:19:31.346+0000] {data_modification.py:89} INFO - Updated row with Video_ID: niCJoN_g610
[2026-05-15T16:19:31.369+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1l-FNo1hEGM
[2026-05-15T16:19:31.384+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lbFZTxnou5E
[2026-05-15T16:19:31.395+0000] {data_modification.py:89} INFO - Updated row with Video_ID: d-zrDa8qVvI
[2026-05-15T16:19:31.406+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ANTrB0QiI1I
[2026-05-15T16:19:31.418+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WxYn3mBAtyM
[2026-05-15T16:19:31.454+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6T-9v2kVm9E
[2026-05-15T16:19:31.487+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tAs8vsTH3IE
[2026-05-15T16:19:31.508+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YQwLdScgk7E
[2026-05-15T16:19:31.528+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xcIOmIMgwaA
[2026-05-15T16:19:31.542+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hqUZdzNIhM8
[2026-05-15T16:19:31.562+0000] {data_modification.py:89} INFO - Updated row with Video_ID: IKtfeoR7818
[2026-05-15T16:19:31.586+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QfgjE1MBQy8
[2026-05-15T16:19:31.609+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UZB_FZAgyUw
[2026-05-15T16:19:31.624+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DVMyo24VrcM
[2026-05-15T16:19:31.634+0000] {data_modification.py:89} INFO - Updated row with Video_ID: h4VZg6piG3I
[2026-05-15T16:19:31.639+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tOcvakHpzAA
[2026-05-15T16:19:31.648+0000] {data_modification.py:89} INFO - Updated row with Video_ID: MVICGsnulRo
[2026-05-15T16:19:31.655+0000] {data_modification.py:89} INFO - Updated row with Video_ID: _ASmNIC0aRY
[2026-05-15T16:19:31.664+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Fn_m9nIBT54
[2026-05-15T16:19:31.722+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 42G-nI7An8A
[2026-05-15T16:19:31.736+0000] {data_modification.py:89} INFO - Updated row with Video_ID: oFp35SVhLuo
[2026-05-15T16:19:31.767+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nflqUYMBP_s
[2026-05-15T16:19:31.781+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UGccOaJAiHE
[2026-05-15T16:19:31.792+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ekmAVb3XAOM
[2026-05-15T16:19:31.805+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9nN_njcfHQs
[2026-05-15T16:19:31.818+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Fo7tz7d4zFg
[2026-05-15T16:19:31.829+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9AEohZQ403k
[2026-05-15T16:19:31.836+0000] {data_modification.py:89} INFO - Updated row with Video_ID: OxZP-XvjymE
[2026-05-15T16:19:31.843+0000] {data_modification.py:89} INFO - Updated row with Video_ID: afAjkYge0_4
[2026-05-15T16:19:31.855+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YE83M9nlkjc
[2026-05-15T16:19:31.862+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ycAWqNgy0UA
[2026-05-15T16:19:31.875+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8tmikjWqhio
[2026-05-15T16:19:31.884+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5_yebSeZlnE
[2026-05-15T16:19:31.891+0000] {data_modification.py:89} INFO - Updated row with Video_ID: wVOWzrSPvKA
[2026-05-15T16:19:31.902+0000] {data_modification.py:89} INFO - Updated row with Video_ID: izKKJmKTgdo
[2026-05-15T16:19:31.919+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5SDmyobPFn4
[2026-05-15T16:19:31.936+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Sgyg_2Wtdps
[2026-05-15T16:19:31.950+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tFLSjVcBR28
[2026-05-15T16:19:31.956+0000] {data_modification.py:89} INFO - Updated row with Video_ID: sgzPcb1rzqQ
[2026-05-15T16:19:31.962+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LkbMiUFVRYo
[2026-05-15T16:19:31.970+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bFMAUs8BLnk
[2026-05-15T16:19:31.979+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -QOu3pvOES8
[2026-05-15T16:19:31.988+0000] {data_modification.py:89} INFO - Updated row with Video_ID: r9WgiBOBa1s
