[2026-05-15T15:04:51.923+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-05-15T15:04:51.994+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: youtube_dwh_update.core_table scheduled__2026-05-14T13:30:00+00:00 [queued]>
[2026-05-15T15:04:52.015+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: youtube_dwh_update.core_table scheduled__2026-05-14T13:30:00+00:00 [queued]>
[2026-05-15T15:04:52.016+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-05-15T15:05:05.837+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: j4FjEM4EQt0
[2026-05-15T15:05:05.848+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: VJx8m5IIeSc
[2026-05-15T15:05:05.859+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: wfTzwl0uA2U
[2026-05-15T15:05:05.863+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: P5eGkdN8K9o
[2026-05-15T15:05:05.867+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: oQYLUjohqCA
[2026-05-15T15:05:05.872+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: YBbP6ANuZGE
[2026-05-15T15:05:05.879+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: K-t-xNzR4-w
[2026-05-15T15:05:05.884+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: hWTRNiUsuCI
[2026-05-15T15:05:05.890+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: PND6sRAHFzI
[2026-05-15T15:05:05.894+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 9JY2uYBLYvk
[2026-05-15T15:05:05.909+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: FZH_v221NvE
[2026-05-15T15:05:05.924+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 73-1fDmn-kY
[2026-05-15T15:05:05.934+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: eDVbuJYOn6g
[2026-05-15T15:05:05.939+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: x-I3ZPTGy4k
[2026-05-15T15:05:05.944+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: OrRe4YF7fUw
[2026-05-15T15:05:05.949+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: lHwYx8pzpLo
[2026-05-15T15:05:05.954+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: k_gEu-wg0_U
[2026-05-15T15:05:05.960+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: lctvpw9FMGU
[2026-05-15T15:05:05.965+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: pyT3GYKDg7Y
[2026-05-15T15:05:05.975+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: _NRhV4k90o4
[2026-05-15T15:05:05.986+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 5noWf4Od0RU
[2026-05-15T15:05:05.996+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: ARkurRGOBiY
[2026-05-15T15:05:06.007+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: iYEmvQmYlek
[2026-05-15T15:05:06.011+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: lWpqLi55fKI
[2026-05-15T15:05:06.016+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: qHtVqBeNSCU
[2026-05-15T15:05:06.021+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: lKAp4vSogcg
[2026-05-15T15:05:06.027+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: soO0m8ailFc
[2026-05-15T15:05:06.031+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: NEMb6PvUzMs
[2026-05-15T15:05:06.036+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Y3dMqS8E8Sw
[2026-05-15T15:05:06.042+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: gTD89g5PDPE
[2026-05-15T15:05:06.046+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: nhGkOBEBHAw
[2026-05-15T15:05:06.055+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: kTjUZhv3YXk
[2026-05-15T15:05:06.066+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: u7WFiwolnmQ
[2026-05-15T15:05:06.077+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: sdcjvyixnls
[2026-05-15T15:05:06.087+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: APEHwYt-ybc
[2026-05-15T15:05:06.092+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 55d3ap9XXJ0
[2026-05-15T15:05:06.097+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: yIE3aK2UcwE
[2026-05-15T15:05:06.102+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: qqrg3NUFw2U
[2026-05-15T15:05:06.107+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: wFPEI-i19mE
[2026-05-15T15:05:06.111+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: c_3wE3hnf_E
[2026-05-15T15:05:06.122+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Bbf_6k4_-z0
[2026-05-15T15:05:06.133+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: y66DyKKTDbg
[2026-05-15T15:05:06.144+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: WESqzmA2MU4
[2026-05-15T15:05:06.154+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Wy9-VaZUH4U
[2026-05-15T15:05:06.159+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: ECrb6N1ygjE
[2026-05-15T15:05:06.164+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: sqAsqJB4fmw
[2026-05-15T15:05:06.169+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: gnjMDaYylHU
[2026-05-15T15:05:06.174+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: WWDNF34-QKM
[2026-05-15T15:05:06.179+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 189ZOfGDGok
[2026-05-15T15:05:06.186+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: kHuOLDvlz3E
[2026-05-15T15:05:06.191+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: wINwH26EJVo
[2026-05-15T15:05:06.195+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: AHHhRyR_1yM
[2026-05-15T15:05:06.206+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: -SkbMX4xD2o
[2026-05-15T15:05:06.216+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: sXG5fdod7fs
[2026-05-15T15:05:06.227+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: SJCoJQQJ1y0
[2026-05-15T15:05:06.237+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: sONbC4abTsA
[2026-05-15T15:05:06.242+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 5O5-q-lzkkA
[2026-05-15T15:05:06.247+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: V83tWt-9bi8
[2026-05-15T15:05:06.252+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 9H63D416UHk
[2026-05-15T15:05:06.257+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: YyTWMznMAm0
[2026-05-15T15:05:06.263+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: jXKyKfmMh2Q
[2026-05-15T15:05:06.267+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: b97hDLp2C8g
[2026-05-15T15:05:06.273+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: suOZnXHDuBA
[2026-05-15T15:05:06.278+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: L4m9aX-iXNY
[2026-05-15T15:05:06.288+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: B8BoqSFbd0Y
[2026-05-15T15:05:06.299+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: fvrnYOloCpU
[2026-05-15T15:05:06.310+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: zansbfYaPK0
[2026-05-15T15:05:06.320+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: mlRKTGhlbKY
[2026-05-15T15:05:06.325+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: bavZOS6EKss
[2026-05-15T15:05:06.329+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 3AU84gu0KxY
[2026-05-15T15:05:06.333+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: sQuqwh7hUL0
[2026-05-15T15:05:06.339+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: U0NdZTdELiw
[2026-05-15T15:05:06.343+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: P1jj9Zzob7A
[2026-05-15T15:05:06.347+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: g-FK7rPjuGQ
[2026-05-15T15:05:06.350+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: VLSQ7MW3ICo
[2026-05-15T15:05:06.355+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: reY7frvvdq4
[2026-05-15T15:05:06.364+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: cX-6lRMhSNk
[2026-05-15T15:05:06.375+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: eRW3Bo6Ndrs
[2026-05-15T15:05:06.383+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 4OLeTF9PHeM
[2026-05-15T15:05:06.394+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 8fyWPf8o4UY
[2026-05-15T15:05:06.397+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Fi8BPSa2hq8
[2026-05-15T15:05:06.402+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: FjGvmQEa9WI
[2026-05-15T15:05:06.406+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: h-dfR6qa4nI
[2026-05-15T15:05:06.409+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: zqVHiXNaKjg
[2026-05-15T15:05:06.412+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: tJPMUBDRzcI
[2026-05-15T15:05:06.415+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: f8ir1Qnrtps
[2026-05-15T15:05:06.420+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: bvTy8XN141U
[2026-05-15T15:05:06.424+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: nfX9Us_CA6E
[2026-05-15T15:05:06.436+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: jrn438D15uQ
[2026-05-15T15:05:06.445+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: NUOhQq9FTaA
[2026-05-15T15:05:06.454+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: x4caXgKrwNg
[2026-05-15T15:05:06.463+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: HTST6eH61FE
[2026-05-15T15:05:06.467+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: iJ3d8P1KmyU
[2026-05-15T15:05:06.470+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: MiAr7UHf6Y4
[2026-05-15T15:05:06.474+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: anIb2VqHtnE
[2026-05-15T15:05:06.477+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 2vZ-OUjudKk
[2026-05-15T15:05:06.481+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 92kaziOeMw4
[2026-05-15T15:05:06.485+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: aOeDYC3J0a0
[2026-05-15T15:05:06.488+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: d9l3OXLUJLQ
[2026-05-15T15:05:06.492+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 76uRCOL2D5Y
[2026-05-15T15:05:06.501+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: CaTG5bjyOek
[2026-05-15T15:05:06.509+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: sj3C9vhUd3s
[2026-05-15T15:05:06.518+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: ebzJE17Nv8Y
[2026-05-15T15:05:06.527+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: PA8e9Rcsq4Y
[2026-05-15T15:05:06.531+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 1CjKWoIQnYI
[2026-05-15T15:05:06.535+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Mf0MFr6Wsvw
[2026-05-15T15:05:06.538+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: RjY-O9ZZaB0
[2026-05-15T15:05:06.542+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: eT98o3ZdCUo
[2026-05-15T15:05:06.546+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 2ZTBOvHMmq8
[2026-05-15T15:05:06.549+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 6utFWKKdLRI
[2026-05-15T15:05:06.552+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: sCCWtnIBKmE
[2026-05-15T15:05:06.555+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: WUZpgOvk7xA
[2026-05-15T15:05:06.565+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: iL1mAriEFFc
[2026-05-15T15:05:06.575+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: SrlfO2t1yQo
[2026-05-15T15:05:06.584+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: bEBLQXPnmw0
[2026-05-15T15:05:06.593+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: _vvitOtAe18
[2026-05-15T15:05:06.597+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: MDoJFaFxYEo
[2026-05-15T15:05:06.602+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: fxSfvTsEBFc
[2026-05-15T15:05:06.607+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: TY2Ep4wxDuI
[2026-05-15T15:05:06.618+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: GoltjiLivIw
[2026-05-15T15:05:06.622+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: ASNXMj3fzVA
[2026-05-15T15:05:06.627+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: z54C8mZ8B1o
[2026-05-15T15:05:06.631+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: ZvBgOPD9cHg
[2026-05-15T15:05:06.635+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: U9VrkoQ5gvw
[2026-05-15T15:05:06.644+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: vD2dO0hEndg
[2026-05-15T15:05:06.653+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: FxHTabvdaDw
[2026-05-15T15:05:06.662+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: iT6E7vhZKI0
[2026-05-15T15:05:06.671+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: VAb9M6Q33zY
[2026-05-15T15:05:06.675+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: vGLHR04EOYk
[2026-05-15T15:05:06.678+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: YLjicEjncjg
[2026-05-15T15:05:06.682+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 5DiaAEGG6Xw
[2026-05-15T15:05:06.687+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 0GgzpEDezd4
[2026-05-15T15:05:06.690+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: DkpuyPmyAHs
[2026-05-15T15:05:06.694+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: n2o7XYRn-LU
[2026-05-15T15:05:06.698+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 58o2ah9_1IA
[2026-05-15T15:05:06.703+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 0g_zJ2HZKEA
[2026-05-15T15:05:06.712+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: iDQoo6sg6Vg
[2026-05-15T15:05:06.721+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: YBB6Wt8kgfE
[2026-05-15T15:05:06.732+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 4_qMvV-UZ0I
[2026-05-15T15:05:06.741+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: qNke9-nfsjU
[2026-05-15T15:05:06.746+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: S5UG2WDkOgg
[2026-05-15T15:05:06.749+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: c6R-Hx-hhmU
[2026-05-15T15:05:06.754+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: kipPYocpFQ4
[2026-05-15T15:05:06.757+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: -Sm5P_U3Ppc
[2026-05-15T15:05:06.762+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: tciZxQXJdag
[2026-05-15T15:05:06.767+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: r8MLlYjiRPY
[2026-05-15T15:05:06.772+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 0aAvnHtXFso
[2026-05-15T15:05:06.777+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 5HiKh8oohEo
[2026-05-15T15:05:06.787+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: LaSzn9z0Nag
[2026-05-15T15:05:06.799+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: WW_8boViGa4
[2026-05-15T15:05:06.809+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 8Uegu42kwuc
[2026-05-15T15:05:06.819+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: A7Pz04-2avo
[2026-05-15T15:05:06.823+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: C6hakCZ-DpI
[2026-05-15T15:05:06.830+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: qGv4PmiTYZU
[2026-05-15T15:05:06.835+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: uvcIR9aWq5g
[2026-05-15T15:05:06.843+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: RHkPCxSSZ3I
[2026-05-15T15:05:06.852+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: dc49CKiNUFE
[2026-05-15T15:05:06.856+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: G-a2ESBCOIY
[2026-05-15T15:05:06.861+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: MiRu2sb8t3A
[2026-05-15T15:05:06.865+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: ePfNQJJ_TDo
[2026-05-15T15:05:06.875+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: lEp_36BhIxc
[2026-05-15T15:05:06.886+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: nBE5-iCiEsI
[2026-05-15T15:05:06.897+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: JtN5l47HbuU
[2026-05-15T15:05:06.908+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: LRtyVfvyKn4
[2026-05-15T15:05:06.912+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 3J_XVkHppQQ
[2026-05-15T15:05:06.919+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: c-ZjwAvVagM
[2026-05-15T15:05:06.924+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: YGYH62GUm1I
[2026-05-15T15:05:06.934+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: U6NuMVwAJ3c
[2026-05-15T15:05:06.941+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: tFsKklBzAyc
[2026-05-15T15:05:06.945+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 3FLl3ru5ffo
[2026-05-15T15:05:06.955+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: AlUS6FSowaI
[2026-05-15T15:05:06.977+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: yDT5XCAe0BY
[2026-05-15T15:05:07.031+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: t7Imm3M-VEE
[2026-05-15T15:05:07.074+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: QbhHyvhggaM
[2026-05-15T15:05:07.097+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: SPvuLPVLAJI
[2026-05-15T15:05:07.134+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: SDT4Bab5dRc
[2026-05-15T15:05:07.147+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: wpfQzHTZMkY
[2026-05-15T15:05:07.164+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: zRh6mU5hwv8
[2026-05-15T15:05:07.197+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Zipquk9DcJA
[2026-05-15T15:05:07.229+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: KxF9e0Dov80
[2026-05-15T15:05:07.254+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: VfGjie0k5QA
[2026-05-15T15:05:07.295+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 4xq6gort6pA
[2026-05-15T15:05:07.323+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: q44qSaBt238
[2026-05-15T15:05:07.390+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 3fZHalQnIRs
[2026-05-15T15:05:07.685+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: huWmRWx0wcg
[2026-05-15T15:05:07.750+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 0l7S6FVjf0U
[2026-05-15T15:05:07.774+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: w3WAYQu7Bz0
[2026-05-15T15:05:07.803+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: VFPKNYnFC-8
[2026-05-15T15:05:07.838+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: yB-lWHny08c
[2026-05-15T15:05:07.859+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: N_yF78-VK8k
[2026-05-15T15:05:07.898+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Z3FXnjtzm6g
[2026-05-15T15:05:07.914+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 79NP8KiqHOs
[2026-05-15T15:05:07.946+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: yeugsLQ3OKI
