[2026-05-15T16:19:37.936+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-05-15T16:19:37.997+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: youtube_dwh_update.core_table manual__2026-05-15T15:04:24.246915+00:00 [queued]>
[2026-05-15T16:19:38.017+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: youtube_dwh_update.core_table manual__2026-05-15T15:04:24.246915+00:00 [queued]>
[2026-05-15T16:19:38.018+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-05-15T16:19:49.558+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bWTAsIXeels
[2026-05-15T16:19:49.564+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pbxPhzpAtks
[2026-05-15T16:19:49.569+0000] {data_modification.py:89} INFO - Updated row with Video_ID: AVwl_R3qDYM
[2026-05-15T16:19:49.574+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Lac1vcE2aX8
[2026-05-15T16:19:49.579+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NdgxkVCHv6s
[2026-05-15T16:19:49.584+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uxy-hIeoVqQ
[2026-05-15T16:19:49.589+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xhKUT9nNc0w
[2026-05-15T16:19:49.594+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RpAH7QEzVu0
[2026-05-15T16:19:49.603+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xK3v3ySqW-g
[2026-05-15T16:19:49.613+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zjjzxYXezLQ
[2026-05-15T16:19:49.624+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 64-zdoN0lkE
[2026-05-15T16:19:49.634+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DHNmewE5g-w
[2026-05-15T16:19:49.639+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0FBTWwKcOLU
[2026-05-15T16:19:49.644+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6a5SJv2aQCU
[2026-05-15T16:19:49.649+0000] {data_modification.py:89} INFO - Updated row with Video_ID: g4ju9QZVht4
[2026-05-15T16:19:49.654+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RUHLB6T2tww
[2026-05-15T16:19:49.673+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 303B5oq0V-Y
[2026-05-15T16:19:49.682+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ycfGxvwmxlQ
[2026-05-15T16:19:49.708+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DfEPPz1ArAc
[2026-05-15T16:19:49.724+0000] {data_modification.py:89} INFO - Updated row with Video_ID: i8thIdI6x0o
[2026-05-15T16:19:49.739+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2NgwDrNGMis
[2026-05-15T16:19:49.754+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6UZbTUYaUSs
[2026-05-15T16:19:49.767+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RX0EbSQXa70
[2026-05-15T16:19:49.774+0000] {data_modification.py:89} INFO - Updated row with Video_ID: wRdD2hUpRsY
[2026-05-15T16:19:49.783+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3rpJ4EjxO-M
[2026-05-15T16:19:49.795+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -WFAoX4wDdU
[2026-05-15T16:19:49.819+0000] {data_modification.py:89} INFO - Updated row with Video_ID: o-w81FqZAYc
[2026-05-15T16:19:49.841+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Bglv4BpUzU0
[2026-05-15T16:19:49.850+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nC1UfSBjj90
[2026-05-15T16:19:49.867+0000] {data_modification.py:89} INFO - Updated row with Video_ID: i8UD23mLV64
[2026-05-15T16:19:49.872+0000] {data_modification.py:89} INFO - Updated row with Video_ID: afW3cgA9wSo
[2026-05-15T16:19:49.875+0000] {data_modification.py:89} INFO - Updated row with Video_ID: O4gHQriHbz4
[2026-05-15T16:19:49.882+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YHZLSJeR48I
[2026-05-15T16:19:49.885+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DPzirmPRzNA
[2026-05-15T16:19:49.890+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GOGaYqWHYTE
[2026-05-15T16:19:49.900+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4FqfL6aWJKY
[2026-05-15T16:19:49.910+0000] {data_modification.py:89} INFO - Updated row with Video_ID: aAKnpTj8ZgI
[2026-05-15T16:19:49.920+0000] {data_modification.py:89} INFO - Updated row with Video_ID: EFazZdOZ7eA
[2026-05-15T16:19:49.930+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Kl2sdX-ei5k
[2026-05-15T16:19:49.933+0000] {data_modification.py:89} INFO - Updated row with Video_ID: q550_qJRhiI
[2026-05-15T16:19:49.937+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JarslXyAtRo
[2026-05-15T16:19:49.940+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Qj3GyJ_yxQs
[2026-05-15T16:19:49.945+0000] {data_modification.py:89} INFO - Updated row with Video_ID: EbmRtwmPO-Q
[2026-05-15T16:19:49.948+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4AVZ9N5DmIk
[2026-05-15T16:19:49.951+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hartOjszfBg
[2026-05-15T16:19:49.954+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WAm7-KRum9k
[2026-05-15T16:19:49.962+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WwJffIFa2o8
[2026-05-15T16:19:49.971+0000] {data_modification.py:89} INFO - Updated row with Video_ID: aRMZvyX5TPY
[2026-05-15T16:19:49.979+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6S9HLzl-BI4
[2026-05-15T16:19:49.988+0000] {data_modification.py:89} INFO - Updated row with Video_ID: t1wE2QL_dWA
[2026-05-15T16:19:49.991+0000] {data_modification.py:89} INFO - Updated row with Video_ID: BVweIBdkzU0
[2026-05-15T16:19:49.995+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ngao8Xw_7No
[2026-05-15T16:19:49.999+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5kIi1Hje3Bs
[2026-05-15T16:19:50.002+0000] {data_modification.py:89} INFO - Updated row with Video_ID: niCJoN_g610
[2026-05-15T16:19:50.005+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1l-FNo1hEGM
[2026-05-15T16:19:50.008+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lbFZTxnou5E
[2026-05-15T16:19:50.013+0000] {data_modification.py:89} INFO - Updated row with Video_ID: d-zrDa8qVvI
[2026-05-15T16:19:50.016+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ANTrB0QiI1I
[2026-05-15T16:19:50.026+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WxYn3mBAtyM
[2026-05-15T16:19:50.037+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6T-9v2kVm9E
[2026-05-15T16:19:50.047+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tAs8vsTH3IE
[2026-05-15T16:19:50.057+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hqUZdzNIhM8
[2026-05-15T16:19:50.063+0000] {data_modification.py:89} INFO - Updated row with Video_ID: IKtfeoR7818
[2026-05-15T16:19:50.068+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QfgjE1MBQy8
[2026-05-15T16:19:50.073+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UZB_FZAgyUw
[2026-05-15T16:19:50.079+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DVMyo24VrcM
[2026-05-15T16:19:50.084+0000] {data_modification.py:89} INFO - Updated row with Video_ID: h4VZg6piG3I
[2026-05-15T16:19:50.088+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tOcvakHpzAA
[2026-05-15T16:19:50.095+0000] {data_modification.py:89} INFO - Updated row with Video_ID: MVICGsnulRo
[2026-05-15T16:19:50.100+0000] {data_modification.py:89} INFO - Updated row with Video_ID: _ASmNIC0aRY
[2026-05-15T16:19:50.112+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Fn_m9nIBT54
[2026-05-15T16:19:50.124+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 42G-nI7An8A
[2026-05-15T16:19:50.136+0000] {data_modification.py:89} INFO - Updated row with Video_ID: oFp35SVhLuo
[2026-05-15T16:19:50.147+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nflqUYMBP_s
[2026-05-15T16:19:50.152+0000] {data_modification.py:89} INFO - Updated row with Video_ID: UGccOaJAiHE
[2026-05-15T16:19:50.157+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ekmAVb3XAOM
[2026-05-15T16:19:50.163+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9nN_njcfHQs
[2026-05-15T16:19:50.168+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Fo7tz7d4zFg
[2026-05-15T16:19:50.173+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9AEohZQ403k
[2026-05-15T16:19:50.178+0000] {data_modification.py:89} INFO - Updated row with Video_ID: OxZP-XvjymE
[2026-05-15T16:19:50.183+0000] {data_modification.py:89} INFO - Updated row with Video_ID: afAjkYge0_4
[2026-05-15T16:19:50.187+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YE83M9nlkjc
[2026-05-15T16:19:50.199+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ycAWqNgy0UA
[2026-05-15T16:19:50.211+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8tmikjWqhio
[2026-05-15T16:19:50.223+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5_yebSeZlnE
[2026-05-15T16:19:50.236+0000] {data_modification.py:89} INFO - Updated row with Video_ID: wVOWzrSPvKA
[2026-05-15T16:19:50.241+0000] {data_modification.py:89} INFO - Updated row with Video_ID: izKKJmKTgdo
[2026-05-15T16:19:50.246+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5SDmyobPFn4
[2026-05-15T16:19:50.251+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Sgyg_2Wtdps
[2026-05-15T16:19:50.256+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tFLSjVcBR28
[2026-05-15T16:19:50.261+0000] {data_modification.py:89} INFO - Updated row with Video_ID: sgzPcb1rzqQ
[2026-05-15T16:19:50.265+0000] {data_modification.py:89} INFO - Updated row with Video_ID: LkbMiUFVRYo
[2026-05-15T16:19:50.270+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bFMAUs8BLnk
[2026-05-15T16:19:50.275+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -QOu3pvOES8
[2026-05-15T16:19:50.286+0000] {data_modification.py:89} INFO - Updated row with Video_ID: r9WgiBOBa1s
[2026-05-15T16:19:50.296+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uUxtUB5HP_g
[2026-05-15T16:19:50.307+0000] {data_modification.py:89} INFO - Updated row with Video_ID: HJ7zzXVxWjU
[2026-05-15T16:19:50.318+0000] {data_modification.py:89} INFO - Updated row with Video_ID: q3CLgLuyrpA
[2026-05-15T16:19:50.323+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NLG5lRFoDUI
[2026-05-15T16:19:50.329+0000] {data_modification.py:89} INFO - Updated row with Video_ID: wzcxTVu3nG0
[2026-05-15T16:19:50.334+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2rx1QxBPjPk
[2026-05-15T16:19:50.339+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0pEgeCKEM2c
[2026-05-15T16:19:50.346+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dLu4c0loUOo
[2026-05-15T16:19:50.350+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ohr770VjEs4
[2026-05-15T16:19:50.355+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ODF5NslNBnU
[2026-05-15T16:19:50.361+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ak3Fnhwzqks
[2026-05-15T16:19:50.371+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nm-JRt9nCIc
[2026-05-15T16:19:50.381+0000] {data_modification.py:89} INFO - Updated row with Video_ID: FwL2IhXN-DI
[2026-05-15T16:19:50.392+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QlkOtCOTLHI
[2026-05-15T16:19:50.403+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Q2dmeeq-7I4
[2026-05-15T16:19:50.407+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1K3VIfiRlRQ
[2026-05-15T16:19:50.413+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xXXCePmWq2M
[2026-05-15T16:19:50.417+0000] {data_modification.py:89} INFO - Updated row with Video_ID: G4a2aOH42Q8
[2026-05-15T16:19:50.422+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RQBmgcfN8Ko
[2026-05-15T16:19:50.428+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KGB9NVhoolc
[2026-05-15T16:19:50.432+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Y2nhVXqtbI4
[2026-05-15T16:19:50.438+0000] {data_modification.py:89} INFO - Updated row with Video_ID: aglm_xcDtr8
[2026-05-15T16:19:50.444+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TEHsyNFRqXs
[2026-05-15T16:19:50.454+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TIvZH2elOFk
[2026-05-15T16:19:50.464+0000] {data_modification.py:89} INFO - Updated row with Video_ID: PHzM_sVLvs0
[2026-05-15T16:19:50.474+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nyxWekES0xg
[2026-05-15T16:19:50.486+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ddeUr7z59Ic
[2026-05-15T16:19:50.490+0000] {data_modification.py:89} INFO - Updated row with Video_ID: MfG8NGrRiko
[2026-05-15T16:19:50.496+0000] {data_modification.py:89} INFO - Updated row with Video_ID: N9D35ke3mJ8
[2026-05-15T16:19:50.501+0000] {data_modification.py:89} INFO - Updated row with Video_ID: mJNEM5aAm6o
[2026-05-15T16:19:50.506+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ljkj23rni1A
[2026-05-15T16:19:50.511+0000] {data_modification.py:89} INFO - Updated row with Video_ID: z-54gbcYlv4
[2026-05-15T16:19:50.515+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4QnBVZG1jAE
[2026-05-15T16:19:50.521+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0PAmLalG3h8
[2026-05-15T16:19:50.525+0000] {data_modification.py:89} INFO - Updated row with Video_ID: eVHaSEdaI2o
[2026-05-15T16:19:50.536+0000] {data_modification.py:89} INFO - Updated row with Video_ID: MVQygZwxSuU
[2026-05-15T16:19:50.547+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XY18XGx1w5M
[2026-05-15T16:19:50.557+0000] {data_modification.py:89} INFO - Updated row with Video_ID: mNqv-BLV4SE
[2026-05-15T16:19:50.568+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3fqWzlGQU-Q
[2026-05-15T16:19:50.573+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jYmj9krTIvc
[2026-05-15T16:19:50.579+0000] {data_modification.py:89} INFO - Updated row with Video_ID: _soOpeGJ4xk
[2026-05-15T16:19:50.584+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nv3YZy_SZ9s
[2026-05-15T16:19:50.589+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WlpkWcsE8j8
[2026-05-15T16:19:50.595+0000] {data_modification.py:89} INFO - Updated row with Video_ID: I5UxBcEd4Go
[2026-05-15T16:19:50.599+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KgoNljgAJuQ
[2026-05-15T16:19:50.604+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KMoxRFKCZGg
[2026-05-15T16:19:50.610+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2hhp7iHF-o0
[2026-05-15T16:19:50.620+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ps34-AxznKw
[2026-05-15T16:19:50.630+0000] {data_modification.py:89} INFO - Updated row with Video_ID: r-mWgrjre1Y
[2026-05-15T16:19:50.640+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -3Jm9B9Z4Bc
[2026-05-15T16:19:50.652+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WColN3wcm_M
[2026-05-15T16:19:50.657+0000] {data_modification.py:89} INFO - Updated row with Video_ID: gucGUzZU7q4
[2026-05-15T16:19:50.663+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ZTwP5ppasmY
[2026-05-15T16:19:50.668+0000] {data_modification.py:89} INFO - Updated row with Video_ID: AlaPn60tvLo
[2026-05-15T16:19:50.673+0000] {data_modification.py:89} INFO - Updated row with Video_ID: URePyI1Xikc
[2026-05-15T16:19:50.679+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2UlOld8zuNI
[2026-05-15T16:19:50.684+0000] {data_modification.py:89} INFO - Updated row with Video_ID: EL93Mokv8R4
[2026-05-15T16:19:50.689+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Oy_KkEeF6IE
[2026-05-15T16:19:50.695+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 6x3Cjj6vASg
[2026-05-15T16:19:50.706+0000] {data_modification.py:89} INFO - Updated row with Video_ID: L9z7ZE7NKow
[2026-05-15T16:19:50.716+0000] {data_modification.py:89} INFO - Updated row with Video_ID: EabTa-aLNi0
[2026-05-15T16:19:50.722+0000] {data_modification.py:89} INFO - Updated row with Video_ID: F0od6aMWoL4
[2026-05-15T16:19:50.728+0000] {data_modification.py:89} INFO - Updated row with Video_ID: OhI90Qj8P0g
[2026-05-15T16:19:50.733+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bF2Lfq9NuhI
[2026-05-15T16:19:50.738+0000] {data_modification.py:89} INFO - Updated row with Video_ID: C75gGQtdrYE
[2026-05-15T16:19:50.744+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9BJFzbK0TTs
[2026-05-15T16:19:50.749+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lIbB_gBw1c8
[2026-05-15T16:19:50.754+0000] {data_modification.py:89} INFO - Updated row with Video_ID: T6L_idrrEqQ
[2026-05-15T16:19:50.760+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pcSO8BQkUD0
[2026-05-15T16:19:50.770+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GJnWKTI0z1U
[2026-05-15T16:19:50.781+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Rn3danuKLjA
[2026-05-15T16:19:50.791+0000] {data_modification.py:89} INFO - Updated row with Video_ID: mVD4pyzEvGw
[2026-05-15T16:19:50.802+0000] {data_modification.py:89} INFO - Updated row with Video_ID: HbW3oNcolaY
[2026-05-15T16:19:50.807+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RbO9F8fIuPU
[2026-05-15T16:19:50.812+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qSRiy6NKkH0
[2026-05-15T16:19:50.817+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rBdYCAY7ddM
[2026-05-15T16:19:50.822+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 3lQr5CSxo7o
[2026-05-15T16:19:50.828+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ia8dZ8nMsJA
[2026-05-15T16:19:50.833+0000] {data_modification.py:89} INFO - Updated row with Video_ID: BqOt-xIIzbk
[2026-05-15T16:19:50.838+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QGlW7VJRUG4
[2026-05-15T16:19:50.866+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -3nmZkfAPL0
[2026-05-15T16:19:50.891+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jIZq_MslZaw
[2026-05-15T16:19:50.913+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8F4w3qBpRSE
[2026-05-15T16:19:50.926+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YzH7I5OzT_A
[2026-05-15T16:19:50.940+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xoAEUuKElTQ
[2026-05-15T16:19:50.972+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ECPjkTa7wiI
[2026-05-15T16:19:50.981+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lymsSsYLOhU
[2026-05-15T16:19:51.001+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uvynnWEMa6M
[2026-05-15T16:19:51.023+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -7yjbBDBu-I
[2026-05-15T16:19:51.041+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hAiwlEqaap8
[2026-05-15T16:19:51.055+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dwuiHGNVZzI
[2026-05-15T16:19:51.078+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xmVlHSuQ2B0
[2026-05-15T16:19:51.095+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ISmTQjv7XAQ
[2026-05-15T16:19:51.112+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pP7waLQKmg4
[2026-05-15T16:19:51.138+0000] {data_modification.py:89} INFO - Updated row with Video_ID: acXriGXdp_8
[2026-05-15T16:19:51.151+0000] {data_modification.py:89} INFO - Updated row with Video_ID: OE1ymu6bRQo
[2026-05-15T16:19:51.164+0000] {data_modification.py:89} INFO - Updated row with Video_ID: egEG5spIfZ8
[2026-05-15T16:19:51.170+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dIQy2eEx-sY
